0,1,2,3
0.32294658431684226,0.6285213917114094,-0.5596923706616797,-0.4104839575831368
0.5006877783212911,0.7514250735033222,-0.4294383308807391,-0.2564731208214919
0.5811834898295232,0.7792849608603061,-0.24572442376057343,-0.08208208605065642
0.2598871800494375,0.552126681873808,-0.5934086149930551,-0.46368399591989273
0.24467204226682676,0.529391484982432,-0.603839325948562,-0.4798971468571518
0.3691132059404748,0.7286823932090232,-0.4708871803611561,-0.3211556727111555
0.4717446750204936,0.7862648583976396,-0.4157631183911015,-0.2334074346713192
0.2629043619391371,0.5565908924991315,-0.5911553390818671,-0.4603147234742523
0.3295537121204054,0.6224662853673137,-0.5730590864076212,-0.42446096706558833
0.4341718758270892,0.6717249718207678,-0.5053976931035989,-0.34892812705984483
0.2778211838525437,0.5784365858306589,-0.579073690040161,-0.4428718465127446
0.2772686658354531,0.5449311950869691,-0.6096323238122998,-0.4806581008121361
0.5933170136787219,0.7561452646331971,-0.16404351883877488,-0.015112048641087984
0.23021585686630455,0.53602647120005,-0.5681776654077962,-0.44549539443277403
0.3190064103654251,0.5898817756478916,-0.5922413115754834,-0.4516009100809311
0.1741173357504123,0.45991538607432747,-0.4810563096718152,-0.42542934336315263
0.1224912441962826,0.369568796012328,-0.6265183590484122,-0.5478863335887018
0.4099049833995257,0.6514031216674697,-0.472156864102256,-0.3436701065184794
0.09773094919260523,0.3285240241476821,-0.6302937529789366,-0.5635298772063112
0.24084113501078677,0.5385879175694047,-0.5859566219402036,-0.4608977282751242
0.32361093663712187,0.6138416680040386,-0.5781900192300979,-0.4316742911337952
0.3200960821302803,0.6244773005593502,-0.5625864569416548,-0.41430828977345274
0.14228104185379195,0.3853751951657765,-0.6327036028830033,-0.5488457153451686
0.2713068153207118,0.5176987087134236,-0.6161141043943726,-0.4947036686725718
0.2101132062897729,0.4907855257896884,-0.5821153424077936,-0.49197788621913163
0.37967466987195286,0.6612773479036875,-0.5523444381466792,-0.3942925638964413
0.4728178998095672,0.681541985586689,-0.44328875640839055,-0.28991937938808054
0.15639704372355176,0.46201189264006487,-0.46867053199972936,-0.4135274512598566
0.09505270952242192,0.3240246637167029,-0.6304956512519763,-0.5650528754915963
0.4513096219761447,0.5897805096398696,-0.3840873448117587,-0.2638003131937793
0.13668903694509207,0.3926525797499264,-0.622790888602788,-0.5376363070454376
0.2748627330262676,0.57413438308298,-0.5815971631150204,-0.44643748702576314
0.3300869184756988,0.6617723642648486,-0.4846385089259233,-0.3324935770483628
0.13668903694509207,0.3926525797499264,-0.622790888602788,-0.5376363070454376
0.23191317335422026,0.5253610977344444,-0.5926638671575831,-0.4709086620499095
0.5582204977708616,0.7786648677200146,-0.31718417541789645,-0.14688622848950383
0.5783185275861651,0.7211731180070541,-0.11594446936356652,0.007112239795313182
0.17751998912273148,0.4571598790239484,-0.6055721865291613,-0.5028355961098784
0.12530839520779727,0.37417544008865056,-0.6258697997085981,-0.5459270814030979
0.5088141218745603,0.6833313982512037,-0.35631265411864194,-0.21078035732072248
0.5266910386037037,0.688888085094421,-0.30988802340528815,-0.16714399858004647
0.24868364747754074,0.5011377427680732,-0.6223585354562035,-0.5052181471126229
0.10859563668266987,0.34665699420917057,-0.6290617520888513,-0.5570133593811519
0.22622686382564328,0.5013530200024676,-0.6144907899129097,-0.49788937094861724
0.3807224246065103,0.6793140824910858,-0.5382446285368744,-0.37608588811012955
0.24431313500928037,0.5210740327440991,-0.14431484888227814,-0.12466449655262833
0.3524233900440436,0.6389530942841471,-0.5667780208408711,-0.413937116983278
0.3145701437438133,0.6006221749267477,-0.5854842202710167,-0.4422142230834865
0.17751998912273148,0.4571598790239484,-0.6055721865291613,-0.5028355961098784
0.2845269866020564,0.5728507332518341,-0.5933043934616794,-0.4574909366364735
0.42573547899567016,0.6594451339361581,-0.5120641489773844,-0.3586196276071583
0.4045324218815709,0.6966534022389645,-0.526303310782244,-0.36018157603545153
0.13955981463252917,0.39727971377234905,-0.6218974986382741,-0.5354493421646558
0.2273394080228907,0.5318586813680115,-0.5706935613084801,-0.44901414847638527
0.26103306314547714,0.5490118583984982,-0.4635283590321493,-0.3840018775571985
0.14808977190489508,0.39481695438200987,-0.6315116388783019,-0.544954683402628
0.4375623581188056,0.6320296462697645,0.09825683882968736,-0.20405565670641654
0.25102075690464787,0.5559310796893129,-0.5681015898720232,-0.4604546726739249
0.6103437859006712,-0.6189924289281898,-0.24379237363161052,-0.1578476163366189
0.6528720735887334,-0.6037604072740138,-0.23885389141211613,-0.14152526951375868
0.6221703211402597,-0.6137308325698568,-0.23982728554008276,-0.1499761484869747
0.6678476751280984,-0.4966455417873594,-0.24642250541655109,-0.1508111734614224
0.6112543669856566,-0.5677203348722994,-0.2994794131863267,-0.20686103417128332
0.7940952337249164,-0.4544468713734041,-0.2723371423234097,-0.13537577237473092
0.9380579335637806,-0.26388685318658434,-0.18383401136195696,-0.007629735771052642
0.6572676115830798,-0.5436883741195121,-0.28463053040766967,-0.17658554721976166
0.6816432743358102,-0.5278814450745456,-0.2749389175517417,-0.15867620997884402
0.6957408749154538,-0.5295979015931218,-0.28288904005891186,-0.16492128947883536
0.8006492887680874,-0.4682357705374062,-0.26728149380565575,-0.12303610691949624
0.8292794468452175,-0.42628714621849745,-0.22768349395989154,-0.06761920413646957
0.6531421988830552,-0.5461348015291785,-0.28613499844948886,-0.1794774292010735
0.7919387627852839,-0.47425046719983793,-0.27084148753545323,-0.12948912774637047
0.7622985433021806,-0.49161179135366523,-0.2670092862285142,-0.12972951721787046
0.76362063475999,-0.47721188934399195,-0.25115075406753007,-0.1102629707957273
0.837743587581701,-0.39420561313430785,-0.24920048944009737,-0.10239938373198314
0.8049554564720194,-0.4651474127333836,-0.26545127450921524,-0.11977313205680894
0.9113863509279363,-0.33507964216258534,-0.21484345786113865,-0.043725656855800495
0.7940952337249164,-0.4544468713734041,-0.2723371423234097,-0.13537577237473092
0.935812142088823,-0.3286981717604026,-0.19804083528699307,-0.013670332319036705
0.9299357129894215,-0.32968516865339975,-0.20539497544307572,-0.025681413362591905
0.8340498018682201,-0.4420306258558742,-0.25170894375550573,-0.09630057755330133
0.9516835529159476,-0.30072282491866664,-0.18800932377966656,-0.0007766879770783003
0.8288707285982903,-0.39989245230623643,-0.252436832899949,-0.10852383299879656
0.7938534087317815,-0.46465748513819644,-0.2507854540355117,-0.10284269591555444
0.9425454257114013,-0.3005590563183782,-0.19433327120569185,-0.012651045944120552
0.8427326203546641,-0.4319565677468461,-0.2527298514538436,-0.09721534208085159
0.867424535804108,0.11020738038969796,0.00010058682310719003,0.14360496645097354
0.809226988607705,-0.4620051730361763,-0.2635876236571877,-0.11648650404435698
0.8497295606112342,-0.42766855898167555,-0.24313832068071714,-0.08244384924941657
0.79348716465367,-0.4733503252963707,-0.2632395779867856,-0.11850525307989479
0.8049554564720194,-0.4651474127333836,-0.26545127450921524,-0.11977313205680894
0.7019718941892691,-0.44167755842414064,-0.32557438955675255,-0.19472284666959913
0.9415679301003838,-0.18777073675293057,-0.23966524381541016,-0.05623855502628756
0.9003657188530544,0.047482916681331894,-0.10431129164974731,0.05557505759109275
0.7483069850058935,-0.4205240072675709,-0.32223288156457025,-0.17888997682463537
0.7019718941892691,-0.44167755842414064,-0.32557438955675255,-0.19472284666959913
0.7316426849262018,-0.43459794268758895,-0.33003621349281037,-0.19238448396603694
0.6555598910143563,-0.4757776218469665,-0.34404378513874195,-0.2290520718630314
0.668510114007491,-0.4671498004206264,-0.3394798079727851,-0.22007175285431543
0.831116845242852,-0.3753734681260108,-0.31972300364124084,-0.15808396338474792
0.7761501391861257,0.007604574455967417,-0.12252555217980819,-0.006007523819071031
0.7410537237415687,-0.43784960433678105,-0.3395364182310289,-0.2019627760637144
0.8002007676514123,-0.015995868222402728,-0.1385688318370413,-0.01335871195006676
0.7333170619983387,-0.4126907045765316,-0.3091420901883488,-0.1675189860972268
0.8595063512875971,-0.23699465769520422,-0.26736194895536014,-0.11304363280588685
0.9194327969255841,-0.2823593031372925,-0.2791857508156348,-0.09362247879279051
0.8213529186407231,-0.3788012022206705,-0.32717110892838275,-0.17180673180027045
0.76612697153408,-0.4218320050057877,-0.34391263950977796,-0.20406814029286216
0.9200391343369391,0.037172857145376,-0.09739277438774334,0.05931713435387113
0.8487108733861558,-0.35769270042522083,-0.31600564036294443,-0.1514747637067218
0.8348803005289116,0.04852168388156551,-0.1010193278780111,0.0353579567632067
0.7273858623488944,-0.43797612962353605,-0.33188441394979123,-0.19568380205956465
0.839756189278693,-0.36785792996044253,-0.3155942516620346,-0.15103317012687317
0.7455650038537427,-0.43464963719291716,-0.3378464515407229,-0.1987467046803675
0.9362870006132228,-0.2533636576378351,-0.26745634053088596,-0.07892455646943373
0.6877550470480173,-0.46581660277590664,-0.3466758767912214,-0.22394069705621295
0.8667138508988469,-0.3342938109621257,-0.30832442656315806,-0.14060838015785443
0.7786685254794814,-0.41536440377190614,-0.33467885698145516,-0.18759235011808892
0.9243821319553309,-0.11946637061073638,-0.20399742576619734,-0.031169127183781894
0.8028041431149684,-0.09062475715881671,-0.18330991650238565,-0.055482653849608175
0.8352197389875899,-0.3684860437749367,-0.321775024714321,-0.16177233453596399
0.7056318976929096,-0.4540141705023768,-0.340509405896201,-0.2117094749812485
0.8527264962535359,0.1571183209066231,-0.03274820913134307,0.10957039364462696
0.9386605883272997,-0.034847191631994436,-0.15491889105269127,0.02065464069719278
0.9934452181982204,-0.08466921982661497,-0.18005302613458843,0.019684494399409575
0.76612697153408,-0.4218320050057877,-0.34391263950977796,-0.20406814029286216
0.8825068777364367,-0.32665961660327575,-0.29881366307753887,-0.12285751314017877
0.6194720494066259,-0.3191179459186207,-0.2085230081784306,-0.1300878537889568
0.7459869758744683,-0.4372967185470158,-0.34597308759730633,-0.209871537250844
0.8935374410756879,-0.09041926428901917,-0.18721258438320867,-0.027009365370060396
0.9193338493831781,-0.28369401560641044,-0.2738064463169116,-0.08521273665105786
0.8148858372739203,0.07508005199230634,-0.08326212776799281,0.04586524652405849
0.7667010441638937,0.14345192333667078,-0.03662365849186267,0.0755395873176681
0.8964275165796766,-0.20645150218859704,-0.2514005526698767,-0.08492347253171591
0.9300093083412173,-0.17336913974357643,-0.23312832661258265,-0.055424825133717937
0.7426080071349948,0.21285752290016136,0.010218531836932887,0.11431388239767869
0.7019718941892691,-0.44167755842414064,-0.32557438955675255,-0.19472284666959913
0.6598963980194039,-0.47295768541947236,-0.3425614632183792,-0.22609159605307208
0.8850103659928042,-0.3055865346552353,-0.29689109033851,-0.12571461349030888
0.708613354008436,-0.40179262514820097,-0.29006460044606486,-0.17449757447667708
0.8694737529229416,-0.08480861658140931,-0.1832506998143603,-0.03198871993965789
0.8964275165796766,-0.20645150218859704,-0.2514005526698767,-0.08492347253171591
0.887861121961009,-0.1270138152348148,-0.20807649479559295,-0.048694319973823535
0.8922521185607694,-0.31127813810418836,-0.2956865499595621,-0.11937299606476924
0.8907231747380274,-0.28320410749930586,-0.287991545717153,-0.11736312269339776
0.9380684489278194,-0.19172434628925755,-0.24193178245793096,-0.05969290944081207
0.8473232152808499,-0.30908826323898386,-0.2668681544226678,-0.11738946121193025
0.6468343869160458,-0.4812500928252957,-0.3468924380887388,-0.23487288287704497
0.8459197057089682,-0.3178392250842097,-0.30597080947805977,-0.1501826198918203
0.7179522860906583,-0.4276129834552541,-0.3176710440204582,-0.18133517239754665
0.8600774031282822,-0.18137806231659834,-0.237752917323164,-0.0862701658566189
0.9093706170392435,-0.24533443377950684,-0.26985971039167006,-0.09524543257235983
0.8763015674871727,-0.3129730927223568,-0.3008618752417636,-0.1325969057589349
0.8488606733314706,-0.2942908069306437,-0.2955178618632135,-0.14093275705415007
0.9258725531316091,-0.2746177433112899,-0.2683737650042828,-0.07750654495538416
0.8302558954820197,-0.34706188976313984,-0.3184127183512341,-0.1654207246394006
0.850402152267238,-0.24593195509774765,-0.24796489635516938,-0.10617140637518285
0.9253966697168347,-0.08072512396920427,-0.16411160929313057,-0.0033280047745868637
0.8762720557415422,-0.22375397473106873,-0.2605592573267027,-0.1007395618170429
0.8777064349862704,-0.2940582338348989,-0.2937670094463797,-0.12747086408204292
0.8041224216928492,-0.39661843742461383,-0.33109816668771325,-0.17854786051409724
0.7134194945515142,-0.455842012323987,-0.34880495521176835,-0.22055639173649091
0.7648081565239637,0.003310759702697237,-0.05582325146292719,0.04199570095326463
0.7273858623488944,-0.43797612962353605,-0.33188441394979123,-0.19568380205956465
0.8113635941330919,-0.03035695752332849,-0.14796588388242865,-0.018601748135610444
0.7134194945515142,-0.455842012323987,-0.34880495521176835,-0.22055639173649091
0.7805962730829762,-0.4127969932469146,-0.3394189784180459,-0.19474639281777917
0.6512054365964975,-0.4785417055400628,-0.3454873680864759,-0.23197924226418262
0.6598963980194039,-0.47295768541947236,-0.3425614632183792,-0.22609159605307208
0.6555598910143563,-0.4757776218469665,-0.34404378513874195,-0.2290520718630314
0.6695603333250504,-0.47670953061744625,-0.3522031667508645,-0.23562680646260678
0.6716812979403382,-0.415647855220337,-0.2898515047150653,-0.18339634135272723
0.6877550470480173,-0.46581660277590664,-0.3466758767912214,-0.22394069705621295
0.8412401293464732,-0.3210556601892581,-0.30756901810745757,-0.15332032950239663
0.6512054365964975,-0.4785417055400628,-0.3454873680864759,-0.23197924226418262
0.66421359573369,-0.4700817740117471,-0.34104019806839814,-0.22309806458094622
0.6045903398697057,-0.4539758653954748,-0.30993996358249837,-0.2256725047677839
0.792776796851578,-0.3957070833679749,-0.316488360029412,-0.16133886045928011
0.5713040304556155,0.05643206900735579,0.03669182450916616,0.07618048889199734
0.8669424944632983,-0.20394020456746545,-0.2501020247442022,-0.09494744261691034
0.9321163262197288,-0.26540131867943473,-0.26280932527584927,-0.06975987326506625
0.8608107271398251,0.1895470095428674,-0.002743853849439272,0.13408514317733586
0.8246045964671164,-0.26179341877855006,-0.2795653999324306,-0.13661221524641498
0.9058939274946628,-0.28633342560443414,-0.2863010690806142,-0.10810533849312644
0.7868771270835688,0.130283096315127,-0.046460225363958545,0.07267662240668168
0.7707950356500335,0.16821304065767656,-0.02093088867140356,0.09265855345773721
0.915550676803413,-0.18836266412500544,-0.241526495263487,-0.06868020075924997
0.6555598910143563,-0.4757776218469665,-0.34404378513874195,-0.2290520718630314
