0,1,2,3
0.315445270983167,0.7338930064661988,0.19396778182871705,0.3530865050408632
0.38629395138006983,0.7628744906656645,0.22467512333192732,0.38372460556331667
0.2681669124413378,0.8272151618331132,0.0998870948615212,0.29141199707843063
0.3428544954839977,0.7985515194046421,0.18319204264946987,0.3465998532332502
0.34522394805046996,0.7762298023605081,0.20393946304024513,0.35549594420884534
0.4882072023396302,0.8073813397853778,0.18170930434702903,0.33436493146400165
0.24234165216722123,0.8273910096365131,0.07759384955625985,0.27413817858724676
0.3454257527736524,0.7587343302197912,0.2183105601857462,0.3609707703039087
0.15858860584313875,0.9351989121188443,-0.12003223090345078,0.15331870824635035
-0.006678243999181555,0.8829972781778904,-0.15577305407585412,0.09249133121546418
-0.04564916029361995,0.8120866559316735,-0.4411096468828791,-0.15108142404417213
0.19630546324098713,0.8046276477806674,0.3070925239026758,0.08390557900873498
0.28326237880975264,0.8540079818656641,0.0870077826734871,0.2898804355961139
0.43270572539277996,0.8759688224330815,0.1284471651921866,0.3057320394393593
0.39367377796352093,0.7718403020678141,0.24037847241040602,0.3818757321385379
0.20367392903357992,0.9613221346539077,0.20507741276053137,-0.16077929357601667
0.3418761407229277,0.920032562759365,-0.018623238342269206,0.2090250292795679
0.16538197495331985,0.9419338857654798,-0.2219035181301133,0.0702028773146237
0.024406544629300305,0.6985968634226265,0.4147117732199796,-0.5866511942757926
0.2787509647013645,0.9351620652633194,-0.040797635138315955,0.18240403157728985
0.3930668722483612,0.7957983870932874,0.21833267867486822,0.3724145314175044
0.4219862615548809,0.8374018720445785,0.18421472450965784,0.3579346547214096
0.2023404982557256,0.9247431113437993,0.016764809614092747,0.24649810347769796
0.37648536937149774,0.9005393993723174,0.1484102750748527,0.3434827680624269
0.41093485753380254,0.7851222418737758,0.0377761068287235,0.2163398717579877
0.3089876408039074,0.8056440595850696,0.1517639284634379,0.32467874437058286
0.1145627346897689,0.9754637428552708,0.1950123443803112,-0.22854865561413468
-0.15357999500624683,0.6766221761915594,-0.5173644260251364,-0.2600751092494104
-0.3451395704809389,0.5479927638224588,-0.5800770496765832,-0.3508846579263362
0.5910253419820264,0.3989865544309679,0.36805370178777963,0.543714633445206
0.6228877433463743,0.47534791559584866,0.37507251345950265,0.5399329580902763
0.5827997859873296,-0.6079600608390467,0.01022848016200237,0.38436527812193505
0.4198825716013475,-0.7197601287889618,-0.043975045623091194,0.27414323548043157
0.499668135314603,-0.566841320516098,0.037838809396568515,0.376047556434387
0.6229644913062452,-0.09399257826190402,0.2196237434476686,0.5273883283568321
0.6546203582670073,0.353640063503303,0.3763101917409379,0.5747187814278903
0.6271185202721463,0.16059137044939334,0.32108494885208877,0.5720784501885477
0.5569059649548904,-0.3191390901180768,0.1415789756447069,0.4655031566542496
0.6085597987607708,0.374638660003999,0.34460183769555347,0.5330278144317253
0.6446463488625391,0.3662129688313338,0.375417269486007,0.577250899279653
0.5654034260686434,-0.2269394450379882,0.1750729540474661,0.4853504116731493
0.6988759833104752,-0.31349048337869734,0.04804021698106085,0.3774983270112391
0.593030643553743,0.3809193114858008,0.3471596770996189,0.5279595202060304
0.73086126830731,0.28581760933649003,0.3298285225550701,0.5825096583644416
0.7289851956343016,0.3003418231422952,0.2887644355963863,0.5260908672109909
0.7552038368010172,-0.19762150983333437,0.15618712547494684,0.5250892193570073
0.7718345567176798,-0.03428444356940908,0.19796887096487698,0.5334857984035016
0.7690812695847504,0.038819108488725274,0.22038624666120019,0.538716038199623
0.6738567431624971,0.045986259302514564,0.25884587030249834,0.5555075687127045
0.7447226760182066,0.2266314716658115,0.2723056758367852,0.5359336565020891
0.7483588006056128,0.1682134379289469,0.26577023076321205,0.5501474707826746
0.7273722426138294,-0.15732463673201177,0.6332209045990858,0.18852046248364837
0.7073321324621162,0.36186516817648157,0.3115928254189633,0.5284595576377153
0.7050870758545158,0.0178834239865518,0.2823009682813719,0.5955582656997589
0.5685097517102569,-0.14487297743306413,0.20310389861009384,0.4983356074459684
0.7458620710744707,0.16412767365202216,0.5232808018905568,0.27148106054965404
0.7674213478478369,0.07570465912422235,0.2281867025609315,0.5357535106835118
0.7346674674149085,-0.23004163339890416,0.6449153005914041,0.1342185964320488
0.5865317164973827,0.16021177387400184,0.647903891900384,0.2811928848346378
0.7297890840439339,0.18922356839626425,0.6263255077800463,0.25629532145102696
0.659066039140104,-0.31040201675473994,0.056490128530080334,0.4746320385419293
0.676716660518302,-0.3400605494381848,0.5291007741445956,-0.06968006888300265
0.5912522141592135,-0.23635351260884657,0.09611341442185649,0.4677808583659922
0.6243440371149914,0.11451041792446388,0.23061862522121515,0.5264866258694659
0.152096464638548,-0.7740302215149497,-0.3312678133093818,-0.06127060787933407
0.6957177653137268,0.3441115915619134,0.5589976850136683,0.2816830629638503
0.005042288414428124,-0.02031235706451826,-0.36958827264805855,-0.1589419634091207
-0.02304554354529408,-0.2250776936921638,-0.7338714840532061,-0.3582212821236176
-0.008167454858081727,-0.03938711929001112,-0.37252239776909124,-0.17329996792164426
0.17082551790903455,0.32077243606187583,0.43545360764033103,-0.05166599072001849
-0.05296356101584122,-0.1651614867731699,-0.593587897743735,-0.2943751167591489
0.5649003101870018,0.7362222269775458,0.30935379410276237,0.45171875387875854
0.520168159877025,0.6898461715946,0.4049124703949583,0.33702111040789445
0.14545908841138713,0.9521241956640817,0.15157691245935168,-0.3687328271711795
0.5327447462904614,0.7638217256245351,0.2700382089476704,0.18830909592124398
0.5055530963800443,0.8265495256464667,0.2690941108825533,0.385315586937333
0.4494328650684224,-0.7254809845520639,-0.25497425601035884,-0.02629456789960575
0.564400955736179,-0.6412820904016022,-0.19499474159689129,0.08425238706236138
0.6648729162821488,0.5985274785268753,0.35446034713475333,0.4895456630341455
0.34304478702383545,-0.6962919798764432,-0.36304713964516044,-0.15894328638515007
0.5269436501399469,0.08526653406581974,0.7484069359737876,-0.3665541994297506
0.37918077213958046,-0.5231936470416529,-0.37326648524303013,-0.14060852109272814
0.34466834695783566,-0.6123155396246321,-0.45117316565023574,-0.21270856453512238
0.36182428067218864,-0.6072675443152141,-0.4501785718186716,-0.20175888351030338
0.39109419166263626,-0.5966096169055023,-0.4470386732056655,-0.18204409242404818
0.3336210573942395,-0.16709308657067015,-0.09538804639803372,0.02699682919596878
0.6755527272561904,0.5364081574895574,0.6246370628699569,0.05409881012492924
0.5254451175987621,0.5366147172854216,0.588791358150386,0.07466750816953892
0.5728242690769173,0.4794488840937408,0.7286452182267819,-0.20335331858066918
0.5461687172596662,0.6062056825873189,0.5687813270015639,0.1997527043758979
0.5111904507848622,0.543824377612681,0.2533081232000395,0.39309070959078096
0.576582906415159,0.6648684990342333,0.5672991847109439,0.16664057555660777
0.5302467536037615,0.5352597811756489,0.6368387190054868,-0.18917925182176423
0.5335785513017556,0.6085009173292433,0.6234816007262505,0.005906002298663024
0.5767892293476312,0.6716269253811376,0.5439659157065923,0.21515446449188136
0.5961006836666549,0.6525049037801877,0.5512141375525028,0.13321183580499715
0.580393050425421,0.6161287691389744,0.596957292749032,0.0015745224580292953
0.5157526743589279,0.605457354548032,0.5439193893889003,0.13580053220370075
0.5125288702439632,0.665993588836702,0.5663815594804766,0.08312447983417308
0.5194230739815493,0.6301831962152806,0.16275878735558247,0.3325081171367373
0.5241326340415854,0.603385810042478,0.6130035484482544,-0.28774725051529604
0.4597533232584465,0.661259250941071,0.5331736223026025,0.2408921438671645
0.5192068864174821,0.6732272875833976,0.5423208507194034,0.15553975785367055
0.5406122471350407,0.6211440641504444,0.6091581035459905,-0.24680158030842247
0.4512880089389268,0.6282896702219511,0.5385517134950081,0.11088713723248106
0.4818049687786293,0.6577491642122754,0.5299169871334521,0.20489794625705032
0.4982800436820522,0.5622518929173637,-0.05862938800085576,0.1836045674689057
0.1895287340141582,-0.0076123268010509886,-0.7216172283955269,-0.47063399237145037
0.5706104948732859,0.7560476531880335,0.5816629552816321,-0.10411085543821014
0.4946110667987556,0.7100747627472755,0.5146441770803775,0.2510444653421013
0.5278146135149052,0.7235706836304275,0.5308470351177952,0.13060639789789702
0.5909775728227721,0.7428350318453881,0.022172800856801067,0.2514165110652472
0.48787725271746835,0.6766998594240994,0.5015732747187335,0.13269830638362146
0.5401179241742711,0.7137731966749647,0.5162548307524069,0.09317371932568617
0.3401939211154211,0.5664439375308814,0.5845586550879721,-0.4930623378197636
0.4712508013724464,0.6957533875202979,0.5384164531962403,0.12744044249476125
0.5511310236749294,0.7554705486222898,0.4845396948999658,0.11851080631122367
0.5100641314821962,0.7472190989353419,0.5049234145924266,0.019431814206533175
0.12660680941643926,0.2722805803841693,-0.8499838856250602,-0.009814426736417966
0.40683340703541926,0.7286807406959491,0.5642044995103392,-0.4123626599507368
0.42624762218687695,0.706571240468761,0.5163597047049107,0.13446385771055003
0.4537509851879794,0.7062971923463686,0.49673850991416807,0.1338024728233491
0.48909002465176377,0.7471126433754035,0.5183494728657639,0.07553075912564212
0.47460193136433115,0.7157684876523575,0.4923100311599847,0.16999804685900358
0.47882757436421586,0.710137681930032,0.48378893783500043,0.12645898643833106
0.4930735464299935,0.7357452441102412,0.5012852597032746,0.20306591788922942
0.4733713636407104,0.7296914231132099,0.5118452311480933,-0.05118299833780602
0.4734036329362969,0.714199236444057,0.49278178875022755,0.07355870468217045
0.49634005896271627,0.7176056105608655,0.479536838271578,0.15909395248688274
0.46434775588812666,0.7024130848533542,0.4855539481520845,0.10368407238454504
0.5119211747822373,0.779423789811532,-0.08090032874208417,0.15216485673984562
0.49841018095538175,0.8073777663944643,0.4836881030439002,-0.1545715136327293
0.34825873556991754,0.7480321853109445,0.5063807119792345,-0.3470655541707808
0.4679377673504094,0.7550916609453882,0.4885791845585473,0.17538887015444193
0.5153534460056379,0.7622831492844077,0.46286294104894415,0.15626798662056948
0.4910976161702244,0.7430617698244137,0.46086893224786335,0.1701904013081702
0.4543627054669554,0.7473816337720101,0.47420300191064924,0.04465007955227022
0.569713771629764,0.7982509904044759,0.4743346777438028,0.22343603435194084
0.15168028337867853,0.5442099487380583,-0.6401053248579343,-0.42507931713564484
0.06530683413742507,0.4019451991526426,-0.676941418707428,-0.504866210613678
-0.02047187920446997,0.2900980060059067,-0.6631859742424018,-0.5309946428025508
0.5046670410141499,0.7623809610627962,0.17704262423699205,0.3204806884016566
0.4274371809339236,0.7654935995512926,0.00358675604822921,0.1809694525146521
0.42300217224094044,0.7436623013274212,0.5060541946615539,0.14108493394166616
0.4551369491957057,0.7191920560302669,0.4587134964200392,0.15595790806005283
0.5180789991086376,0.7599386432288024,0.46052085084680333,0.1708454885545872
0.37589812708756354,0.7477470318444339,0.4799086051349774,-0.36842119001162954
0.42282927069223564,0.7532425475505318,0.4832892486831712,-0.10657123099253289
0.487417989704835,0.7793065664071375,0.480555244198724,0.008830392695676974
0.5623266039314693,0.8232367277684784,0.4920168796530889,0.12327345766839165
0.47393749050140205,0.8538801204685197,0.011042164005259328,0.18932305055503884
0.4553681888764259,0.8104318591056657,0.45781322249734785,-0.035326878945099865
0.4871615469289471,0.8341915708979721,0.4877332674890919,0.08884730988343882
0.35966708808603864,0.7849689330251866,0.4479262091639283,-0.2492823532185038
0.4939129700395884,0.8082909006114843,0.45323877562841647,0.05888519121686224
0.5185606912979918,0.8617628775764303,0.47118507715527996,-0.017740988383367774
0.459684498206246,0.7875279617226316,0.4540479721789969,0.05459396634584155
0.44115189477220734,0.7446578324876899,0.4447926291086664,0.13613362711358984
0.42662911298835754,0.7693029145147349,0.452117148739052,0.028529083727418622
0.4740108621748099,0.7909497682285648,0.453193497185284,0.07609555725207463
0.47910285788513174,0.7787700939997403,0.44966420608262825,0.12385046183034705
0.4253844215419782,0.772289913294892,0.45279460066282523,0.015847304275665497
0.43957173505561836,0.7546432473961792,0.45855837983649644,0.15283399923248345
0.38145054817379076,0.7647041077977131,0.4503006663939878,-0.08914557689180426
0.5667070227920651,0.7879537909429425,0.40828839557800384,0.11655179981510673
0.4574411377087407,0.8027059943952605,0.4568506960038319,-0.0016452544618960868
0.44294869481955396,0.8126982067703533,0.45818091556388335,-0.0781589599193641
0.4382442797625352,0.7973064607592325,0.4568850823896381,-0.03279107452576163
0.5566512260804461,0.8092930969858995,0.44425552668611135,0.17734975238629844
0.3760147948829522,0.7675995686824663,0.4502161209457964,-0.1172658265131875
0.34189115500765255,0.760999744961352,0.44443418296607395,-0.21587324773891745
0.4139299013125056,0.846196403758372,0.4846450492716928,-0.18070824916286285
-0.05044855141256336,0.372571448514272,-0.6388728626040973,-0.5292862641433369
0.47203037229921496,0.7882213694321011,0.47378429900832053,0.17321375958292853
0.4313867997175277,0.8091374998696051,0.45780725310038833,-0.09766368068623787
0.43960721613821635,0.7939728073878953,0.4563901250970555,-0.01734872597534931
0.2368173705997496,0.7500014655425304,0.449986536172277,-0.47895773791418855
0.41544674420459204,0.7890930228831613,0.4556095286012134,-0.0689926951224809
0.4062044965915577,0.8508216655272915,0.4948297913753303,-0.201991951293945
0.5233305844215814,0.8218657847408878,0.46370292428752335,0.12975495739356935
0.08816006563808665,0.5993997568577688,-0.592853802397785,-0.4174732867796149
0.31181063304917256,0.7650924193411077,0.4333399401521953,-0.37623209419075154
0.5075170001443287,0.827229090219134,0.48746214025934326,0.15191353596982343
0.42843283835135293,0.7917096574633409,0.45619491444263544,-0.040342472889139974
0.4592067041146332,0.8681555086828371,0.484039145619017,-0.1486567578405469
0.44129763392462257,0.8337482247115748,0.48280675987834015,-0.05732413272539994
